mrd,vrd,c,cc,hh,h,mrd_type,vrd_type,product_type,new_product_type
-102.8,112.0,30/37,50,350,300,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-35.0-100-50
-102.8,112.0,30/37,30,330,300,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-30
-102.8,112.0,30/37,35,335,300,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-35
-102.8,112.0,30/37,40,340,300,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-40
-102.8,112.0,30/37,45,345,300,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.5-100-45
-102.8,112.0,30/37,50,350,300,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-35.0-100-50
-102.8,112.0,30/37,30,330,300,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.0-100-30
-102.8,112.0,30/37,35,335,300,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-33.5-100-35
-102.8,112.0,30/37,40,340,300,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-40
-102.8,112.0,30/37,45,345,300,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.5-100-45
-96.7,112.0,20/25,30,340,310,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-30
-96.7,112.0,20/25,30,340,310,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-30
-106.8,112.0,25/30,30,340,310,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-30
-106.8,112.0,25/30,30,340,310,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-30
-106.8,112.0,30/37,30,340,310,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-30
-106.8,112.0,30/37,30,340,310,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-30
-100.3,112.0,20/25,30,350,320,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-35.0-100-30
-100.3,112.0,20/25,30,350,320,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-35.0-100-30
-110.7,112.0,25/30,30,350,320,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-35.0-100-30
-110.7,112.0,25/30,30,350,320,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-35.0-100-30
-110.7,112.0,30/37,30,350,320,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-35.0-100-30
-110.7,112.0,30/37,30,350,320,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-35.0-100-30
-94.9,112.0,20/25,35,340,305,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-35
-94.9,112.0,20/25,35,340,305,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-35
-104.8,112.0,25/30,35,340,305,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-35
-104.8,112.0,25/30,35,340,305,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-35
-104.8,112.0,30/37,35,340,305,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-35
-104.8,112.0,30/37,35,340,305,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-34.0-100-35
-98.5,112.0,20/25,35,350,315,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-35.0-100-35
-98.5,112.0,20/25,35,350,315,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-35.0-100-35
-108.7,112.0,25/30,35,350,315,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-35.0-100-35
-108.7,112.0,25/30,35,350,315,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-35.0-100-35
-108.7,112.0,30/37,35,350,315,1,1,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-35.0-100-35
-108.7,112.0,30/37,35,350,315,2,2,HIT-HP MVX-0807-hh-100-cc,HIT-HP MVX-0807-35.0-100-35
